onset	duration	trial_type	value	sample
32.981	5.0	10.0	1	32981
39.547	5.0	11.0	2	39547
42.298	5.0	11.0	2	42298
49.047	5.0	11.0	2	49047
51.798	5.0	13.0	4	51798
58.681	5.0	12.0	3	58681
61.431	5.0	11.0	2	61431
70.981	5.0	12.0	3	70981
80.397	5.0	12.0	3	80397
90.114	5.0	11.0	2	90114
99.847	5.0	10.0	1	99847
109.13	5.0	12.0	3	109130
118.763	5.0	12.0	3	118763
128.296	5.0	11.0	2	128296
137.996	5.0	12.0	3	137996
147.729	5.0	13.0	4	147729
157.03	5.0	10.0	1	157030
166.512	5.0	11.0	2	166512
175.946	5.0	10.0	1	175946
185.312	5.0	13.0	4	185312
194.879	5.0	13.0	4	194879
204.295	5.0	13.0	4	204295
213.728	5.0	10.0	1	213728
223.295	5.0	12.0	3	223295
232.995	5.0	10.0	1	232995
242.395	5.0	10.0	1	242395
251.828	5.0	12.0	3	251828
261.328	5.0	11.0	2	261328
270.728	5.0	11.0	2	270728
280.244	5.0	13.0	4	280244
289.744	5.0	13.0	4	289744
299.361	5.0	11.0	2	299361
308.727	5.0	13.0	4	308727
318.41	5.0	13.0	4	318410
327.96	5.0	12.0	3	327960
337.293	5.0	10.0	1	337293
346.443	5.0	12.0	3	346443
356.043	5.0	13.0	4	356043
365.726	5.0	11.0	2	365726
375.259	5.0	12.0	3	375259
384.709	5.0	10.0	1	384709
394.142	5.0	11.0	2	394142
403.759	5.0	10.0	1	403759
