onset	duration	trial_type	value	sample
34.089	5.0	13.0	4	34089
40.655	5.0	11.0	2	40655
43.405	5.0	10.0	1	43405
49.955	5.0	11.0	2	49955
52.705	5.0	12.0	3	52705
59.455	5.0	12.0	3	59455
62.189	5.0	11.0	2	62189
71.288	5.0	13.0	4	71288
80.638	5.0	12.0	3	80638
90.255	5.0	10.0	1	90255
99.621	5.0	10.0	1	99621
109.288	5.0	11.0	2	109288
118.488	5.0	10.0	1	118488
128.071	5.0	12.0	3	128071
137.388	5.0	13.0	4	137388
146.871	5.0	12.0	3	146871
156.521	5.0	11.0	2	156521
165.737	5.0	12.0	3	165737
175.087	5.0	13.0	4	175087
184.77	5.0	11.0	2	184770
194.22	5.0	11.0	2	194220
203.67	5.0	13.0	4	203670
213.153	5.0	10.0	1	213153
222.719	5.0	12.0	3	222719
231.902	5.0	10.0	1	231902
241.469	5.0	10.0	1	241469
250.669	5.0	11.0	2	250669
260.152	5.0	12.0	3	260152
269.752	5.0	11.0	2	269752
279.418	5.0	13.0	4	279418
288.985	5.0	12.0	3	288985
298.201	5.0	13.0	4	298201
307.918	5.0	10.0	1	307918
317.218	5.0	11.0	2	317218
326.868	5.0	11.0	2	326868
336.434	5.0	13.0	4	336434
345.602	5.0	10.0	1	345602
355.15	5.0	13.0	4	355150
364.467	5.0	13.0	4	364467
373.65	5.0	10.0	1	373650
383.117	5.0	12.0	3	383117
392.783	5.0	11.0	2	392783
402.216	5.0	12.0	3	402216
