onset	duration	trial_type	value	sample
27.689	5.0	11.0	2	27689
34.455	5.0	11.0	2	34455
37.205	5.0	10.0	1	37205
43.955	5.0	11.0	2	43955
46.672	5.0	10.0	1	46672
53.538	5.0	12.0	3	53538
56.289	5.0	10.0	1	56289
65.372	5.0	10.0	1	65372
74.588	5.0	11.0	2	74588
83.655	5.0	13.0	4	83655
93.088	5.0	12.0	3	93088
102.438	5.0	11.0	2	102438
111.588	5.0	13.0	4	111588
120.521	5.0	13.0	4	120521
130.056	5.0	12.0	3	130056
139.387	5.0	13.0	4	139387
148.837	5.0	11.0	2	148837
158.187	5.0	13.0	4	158187
167.62	5.0	12.0	3	167620
176.903	5.0	11.0	2	176903
186.086	5.0	10.0	1	186086
195.387	5.0	12.0	3	195387
204.886	5.0	12.0	3	204886
214.319	5.0	12.0	3	214319
223.536	5.0	10.0	1	223536
232.652	5.0	12.0	3	232652
241.702	5.0	11.0	2	241702
251.085	5.0	13.0	4	251085
260.302	5.0	11.0	2	260302
269.385	5.0	10.0	1	269385
278.768	5.0	11.0	2	278768
288.252	5.0	11.0	2	288252
297.585	5.0	13.0	4	297585
306.685	5.0	12.0	3	306685
315.701	5.0	12.0	3	315701
325.201	5.0	13.0	4	325201
334.534	5.0	10.0	1	334534
343.984	5.0	13.0	4	343984
353.134	5.0	12.0	3	353134
362.217	5.0	10.0	1	362217
371.55	5.0	10.0	1	371550
380.733	5.0	11.0	2	380733
390.233	5.0	13.0	4	390233
