onset	duration	trial_type	value	sample
32.274	5.0	11.0	2	32274
38.857	5.0	11.0	2	38857
41.608	5.0	11.0	2	41608
48.023	5.0	11.0	2	48023
50.774	5.0	12.0	3	50774
57.64	5.0	12.0	3	57640
60.39	5.0	13.0	4	60390
69.69	5.0	13.0	4	69690
79.19	5.0	10.0	1	79190
88.573	5.0	10.0	1	88573
98.14	5.0	13.0	4	98140
107.59	5.0	12.0	3	107590
117.206	5.0	10.0	1	117206
126.439	5.0	11.0	2	126439
136.023	5.0	11.0	2	136023
145.706	5.0	12.0	3	145706
155.189	5.0	10.0	1	155189
164.656	5.0	13.0	4	164656
174.389	5.0	10.0	1	174389
183.972	5.0	12.0	3	183972
193.472	5.0	13.0	4	193472
202.738	5.0	11.0	2	202738
211.888	5.0	12.0	3	211888
221.188	5.0	10.0	1	221188
230.505	5.0	11.0	2	230505
239.704	5.0	10.0	1	239704
249.338	5.0	12.0	3	249338
259.004	5.0	11.0	2	259004
268.237	5.0	10.0	1	268237
277.77	5.0	13.0	4	277770
287.454	5.0	11.0	2	287454
296.87	5.0	12.0	3	296870
306.27	5.0	11.0	2	306270
315.92	5.0	13.0	4	315920
325.386	5.0	13.0	4	325386
334.62	5.0	12.0	3	334620
343.869	5.0	11.0	2	343869
353.469	5.0	13.0	4	353469
363.019	5.0	12.0	3	363019
372.252	5.0	10.0	1	372252
381.935	5.0	12.0	3	381935
391.519	5.0	10.0	1	391519
401.052	5.0	13.0	4	401052
