onset	duration	trial_type	value	sample
32.5	5.0	13.0	4	32500
39.249	5.0	11.0	2	39249
42.083	5.0	13.0	4	42083
48.849	5.0	11.0	2	48849
51.649	5.0	12.0	3	51649
58.432	5.0	12.0	3	58432
61.216	5.0	13.0	4	61216
70.799	5.0	10.0	1	70799
80.182	5.0	12.0	3	80182
89.449	5.0	11.0	2	89449
98.849	5.0	12.0	3	98849
108.315	5.0	10.0	1	108315
117.582	5.0	13.0	4	117582
127.182	5.0	11.0	2	127182
136.731	5.0	10.0	1	136731
146.015	5.0	11.0	2	146015
155.481	5.0	10.0	1	155481
165.164	5.0	11.0	2	165164
174.631	5.0	13.0	4	174631
184.298	5.0	11.0	2	184298
193.881	5.0	12.0	3	193881
203.647	5.0	12.0	3	203647
213.397	5.0	10.0	1	213397
222.897	5.0	10.0	1	222897
232.513	5.0	12.0	3	232513
241.763	5.0	10.0	1	241763
251.463	5.0	11.0	2	251463
260.98	5.0	11.0	2	260980
270.713	5.0	12.0	3	270713
279.912	5.0	12.0	3	279912
289.596	5.0	13.0	4	289596
299.179	5.0	12.0	3	299179
308.412	5.0	13.0	4	308412
318.062	5.0	10.0	1	318062
327.312	5.0	11.0	2	327312
336.928	5.0	10.0	1	336928
346.311	5.0	13.0	4	346311
355.728	5.0	10.0	1	355728
365.328	5.0	12.0	3	365328
374.494	5.0	11.0	2	374494
383.978	5.0	13.0	4	383978
393.661	5.0	13.0	4	393661
403.228	5.0	11.0	2	403228
