onset	duration	trial_type	value	sample
35.85	5.0	13.0	4	35850
42.566	5.0	11.0	2	42566
45.316	5.0	13.0	4	45316
51.932	5.0	11.0	2	51932
54.683	5.0	12.0	3	54683
61.249	5.0	12.0	3	61249
63.999	5.0	11.0	2	63999
73.582	5.0	10.0	1	73582
82.949	5.0	12.0	3	82949
92.466	5.0	12.0	3	92466
101.849	5.0	11.0	2	101849
111.165	5.0	12.0	3	111165
120.682	5.0	11.0	2	120682
130.115	5.0	10.0	1	130115
139.398	5.0	12.0	3	139398
148.648	5.0	10.0	1	148648
157.914	5.0	13.0	4	157914
167.131	5.0	13.0	4	167131
176.281	5.0	11.0	2	176281
185.747	5.0	11.0	2	185747
195.214	5.0	10.0	1	195214
204.597	5.0	10.0	1	204597
213.797	5.0	13.0	4	213797
223.147	5.0	13.0	4	223147
232.347	5.0	10.0	1	232347
241.497	5.0	12.0	3	241497
250.963	5.0	13.0	4	250963
260.33	5.0	10.0	1	260330
269.796	5.0	11.0	2	269796
278.996	5.0	13.0	4	278996
288.562	5.0	11.0	2	288562
298.029	5.0	13.0	4	298029
307.179	5.0	10.0	1	307179
316.462	5.0	11.0	2	316462
325.862	5.0	11.0	2	325862
335.478	5.0	12.0	3	335478
344.762	5.0	13.0	4	344762
353.928	5.0	10.0	1	353928
363.061	5.0	11.0	2	363061
372.244	5.0	12.0	3	372244
381.261	5.0	12.0	3	381261
390.711	5.0	10.0	1	390711
400.311	5.0	12.0	3	400311
