onset	duration	trial_type	value	sample
35.083	5.0	11.0	2	35083
42.631	5.0	11.0	2	42631
45.562	5.0	12.0	3	45562
53.243	5.0	11.0	2	53243
56.224	5.0	10.0	1	56224
63.988	5.0	12.0	3	63988
66.919	5.0	13.0	4	66919
77.547	5.0	10.0	1	77547
88.426	5.0	12.0	3	88426
99.154	5.0	11.0	2	99154
109.683	5.0	10.0	1	109683
120.228	5.0	13.0	4	120228
131.007	5.0	12.0	3	131007
141.602	5.0	11.0	2	141602
152.231	5.0	11.0	2	152231
163.276	5.0	13.0	4	163276
173.954	5.0	13.0	4	173954
184.866	5.0	12.0	3	184866
195.644	5.0	10.0	1	195644
206.373	5.0	10.0	1	206373
217.201	5.0	13.0	4	217201
228.213	5.0	12.0	3	228213
238.642	5.0	11.0	2	238642
249.237	5.0	12.0	3	249237
259.732	5.0	11.0	2	259732
270.278	5.0	13.0	4	270278
281.223	5.0	12.0	3	281223
291.901	5.0	10.0	1	291901
302.413	5.0	12.0	3	302413
312.825	5.0	11.0	2	312825
323.404	5.0	10.0	1	323404
333.933	5.0	11.0	2	333933
344.594	5.0	12.0	3	344594
354.94	5.0	10.0	1	354940
365.635	5.0	13.0	4	365635
376.497	5.0	11.0	2	376497
387.192	5.0	13.0	4	387192
397.837	5.0	11.0	2	397837
408.616	5.0	12.0	3	408616
419.211	5.0	13.0	4	419211
429.639	5.0	10.0	1	429639
440.451	5.0	10.0	1	440451
450.913	5.0	13.0	4	450913
