onset	duration	trial_type	value	sample
36.647	5.0	10.0	1	36647
43.446	5.0	11.0	2	43446
46.197	5.0	11.0	2	46197
52.862	5.0	11.0	2	52862
55.613	5.0	10.0	1	55613
62.279	5.0	12.0	3	62279
65.03	5.0	12.0	3	65030
74.663	5.0	10.0	1	74663
83.98	5.0	13.0	4	83980
93.513	5.0	11.0	2	93513
102.929	5.0	13.0	4	102929
112.062	5.0	12.0	3	112062
121.162	5.0	12.0	3	121162
130.395	5.0	13.0	4	130395
139.729	5.0	10.0	1	139729
149.062	5.0	13.0	4	149062
158.712	5.0	10.0	1	158712
167.778	5.0	11.0	2	167778
177.161	5.0	12.0	3	177161
186.695	5.0	11.0	2	186695
196.211	5.0	12.0	3	196211
205.528	5.0	11.0	2	205528
214.677	5.0	13.0	4	214677
223.911	5.0	12.0	3	223911
233.044	5.0	12.0	3	233044
242.544	5.0	11.0	2	242544
251.91	5.0	12.0	3	251910
261.11	5.0	12.0	3	261110
270.677	5.0	11.0	2	270677
280.327	5.0	10.0	1	280327
289.876	5.0	11.0	2	289876
299.16	5.0	10.0	1	299160
308.21	5.0	10.0	1	308210
317.559	5.0	12.0	3	317559
327.192	5.0	13.0	4	327192
336.876	5.0	10.0	1	336876
346.059	5.0	11.0	2	346059
355.625	5.0	11.0	2	355625
365.075	5.0	13.0	4	365075
374.458	5.0	13.0	4	374458
384.092	5.0	10.0	1	384092
393.575	5.0	13.0	4	393575
402.991	5.0	13.0	4	402991
